2014,10,5,13,1,4,105
2014,7,2,11,1,1,101
2014,12,20,14,1,4,108
2014,11,10,13,1,4,107
2014,12,23,14,1,4,106
2014,12,8,11,2,2,105
2014,11,3,13,1,4,107
2014,10,10,12,1,1,105
2014,12,1,14,1,4,106
2014,13,8,13,1,2,102
2014,12,8,14,1,3,101
2014,10,8,12,1,1,105
2014,12,15,13,1,4,106
2014,10,15,10,1,3,104
2014,10,2,12,1,1,105
2014,11,-1,11,1,2,105
2014,11,24,13,1,1,104
2014,11,6,13,1,4,107
2014,6,5,10,1,1,101
2014,8,14,10,1,2,103
2014,11,-1,13,1,4,107
2014,8,7,9,1,2,101
2014,11,11,13,1,4,107
2014,12,0,14,1,4,106
2014,13,8,13,1,4,108
2014,10,13,10,1,1,106
2014,10,-1,12,1,1,105
2014,6,7,10,1,1,101
2014,11,19,13,1,4,107
2014,10,5,13,1,4,105
2014,12,9,14,1,3,106
2014,11,4,12,1,4,106
2014,12,0,13,1,3,107
2014,10,2,13,1,4,105
2014,12,6,14,1,3,106
2014,7,11,9,1,1,102
2014,11,2,13,2,1,104
2014,12,3,14,1,3,101
2014,6,5,10,1,1,101
2014,11,7,13,1,4,107
2014,13,-1,13,1,4,107
2014,11,12,13,1,4,107
2014,6,5,10,1,1,101
2014,12,23,13,1,4,106
2014,12,0,13,1,4,106
2014,10,20,12,1,1,105
2014,14,23,13,1,3,100
2014,6,7,10,1,1,101
2014,6,13,10,1,1,101
2014,12,17,10,2,1,105
2014,11,12,13,1,4,107
2014,11,0,14,1,5,104
2014,6,23,10,1,1,101
2014,10,12,12,1,1,105
2014,10,9,13,1,4,105
2014,10,1,12,1,1,105
2014,11,10,9,1,1,106
2014,12,4,14,1,3,101
2014,11,20,12,1,5,106
2014,7,7,9,1,1,102
2014,12,8,14,1,3,101
2014,13,12,13,1,4,107
2014,11,6,13,1,4,107
2014,12,12,14,1,3,106
2014,12,7,10,1,2,107
2014,14,4,13,1,3,100
2014,12,2,14,1,3,106
2014,10,10,12,1,1,105
2014,12,2,12,1,4,108
2014,6,12,10,1,1,101
2014,10,20,13,1,4,105
2014,12,30,13,1,4,106
2014,13,1,14,2,2,101
2014,8,6,9,1,2,101
2014,12,8,14,1,4,108
2014,10,12,12,1,1,106
2014,10,11,12,1,1,105
2014,11,8,12,1,5,106
2014,10,9,13,1,4,105
2014,12,5,14,1,4,108
2014,11,3,12,1,5,106
2014,10,9,12,1,1,105
2014,12,1,14,1,4,108
2014,12,1,12,1,1,106
2014,11,23,13,1,4,107
2014,12,12,13,1,3,107
2014,12,12,14,1,3,106
2014,10,11,13,1,4,105
2014,12,4,14,1,3,101
2014,10,13,13,1,4,105
2014,12,10,14,1,4,106
2014,8,4,9,1,2,101
2014,12,11,14,1,3,101
2014,13,1,14,2,4,107
2014,11,12,12,1,5,106
2014,13,5,13,1,4,107
2014,10,3,12,1,1,105
2014,12,6,14,1,4,108
2014,13,13,12,1,2,105
2014,13,10,13,1,4,105
2014,10,10,13,1,4,105
2014,13,10,15,1,2,102
2014,10,5,13,1,4,105
2014,6,13,10,1,1,101
2014,14,2,15,1,3,101
2014,12,5,14,1,4,106
2014,7,10,9,1,1,102
2014,10,13,13,1,4,105
2014,10,11,10,1,1,106
2014,10,12,12,1,1,106
2014,10,3,12,1,1,106
2014,13,2,12,1,5,106
2014,10,1,13,1,4,105
2014,12,7,13,1,4,106
2014,6,3,10,1,1,101
2014,10,10,12,1,1,105
2014,10,10,10,1,1,106
2014,11,-1,13,1,3,106
2014,11,10,13,1,4,107
2014,13,8,14,1,2,100
2014,12,14,14,1,4,108
2014,12,7,14,1,3,101
2014,11,7,13,1,3,106
2014,6,-1,10,1,1,101
2014,10,9,12,1,1,105
2014,12,12,14,1,3,101
2014,7,2,11,1,1,101
2014,10,11,12,1,1,105
2014,12,20,14,1,3,101
2014,10,6,12,1,1,105
2014,12,8,14,1,4,108
2014,7,8,11,2,1,102
2014,10,13,13,1,4,105
2014,11,7,12,1,5,106
2014,6,14,10,1,1,101
2014,10,11,12,1,1,105
2014,13,14,13,1,4,107
2014,11,25,11,1,1,105
2014,11,6,9,1,1,106
2014,12,11,13,1,5,108
2014,10,11,12,1,1,106
2014,13,6,14,1,2,102
2014,12,10,14,1,3,101
2014,10,21,12,1,1,105
2014,12,10,13,1,4,106
2014,10,10,12,1,1,106
2014,10,27,13,1,4,105
2014,10,13,13,1,4,105
2014,6,22,10,1,1,101
2014,6,31,10,1,1,101
2014,10,26,12,1,1,105
2014,10,1,12,1,1,105
2014,12,6,14,1,4,108
2014,10,12,12,1,1,105
2014,12,5,14,1,3,106
2014,10,4,12,1,1,105
2014,11,12,12,1,5,106
2014,12,3,14,1,4,106
2014,10,7,13,1,4,105
