2025,7,10,6,1,5,101
2025,7,0,5,1,2,99
2025,6,0,6,1,3,100
2025,6,14,6,1,3,100
2025,7,0,5,1,4,101
2025,7,4,6,1,5,101
2025,8,2,5,1,5,101
2025,6,14,6,1,3,100
2025,11,4,3,1,3,103
2025,8,8,6,1,6,102
2025,7,24,6,1,5,101
2025,9,23,5,1,4,103
2025,6,2,6,1,3,100
2025,7,13,6,1,5,101
2025,7,3,6,1,5,101
2025,8,4,7,1,6,102
2025,6,0,6,1,3,100
2025,9,8,8,1,7,101
2025,8,0,7,1,4,101
2025,7,1,6,1,5,101
2025,10,3,5,1,3,102
2025,7,5,7,1,4,99
2025,7,0,6,1,5,101
2025,6,4,7,1,5,98
2025,9,0,7,1,5,101
2025,7,7,7,1,4,99
2025,8,4,7,1,6,102
2025,7,0,6,1,5,101
2025,4,0,7,1,3,99
2025,6,6,6,1,3,100
2025,7,3,5,1,4,101
2025,7,2,6,1,5,101
2025,8,49,7,1,6,102
2025,8,0,5,1,4,102
2025,7,16,6,1,5,101
2025,6,0,6,1,3,100
2025,4,2,7,1,3,99
2025,5,7,7,1,4,99
2025,6,7,6,1,3,100
2025,7,4,6,1,5,101
2025,7,0,5,1,4,101
2025,5,0,7,1,4,99
2025,6,4,6,1,3,100
2025,10,0,4,1,4,104
2025,9,0,6,1,7,103
2025,8,7,6,1,5,102
2025,6,2,6,1,3,100
2025,6,17,6,1,3,100
2025,5,0,7,1,4,99
2025,5,8,7,1,4,99
2025,6,11,6,1,3,100
2025,7,5,6,1,5,101
2025,8,3,7,1,4,101
2025,7,4,6,1,5,101
2025,7,8,6,1,5,101
2025,7,5,6,1,5,101
2025,7,6,6,1,5,101
2025,7,0,6,1,5,101
2025,6,4,6,1,3,100
2025,9,2,8,1,6,102
2025,6,19,6,1,3,100
2025,9,24,8,1,5,102
2025,8,0,7,1,6,102
2025,8,13,7,1,6,102
2025,6,11,6,1,3,100
2025,7,0,6,1,5,101
2025,7,1,6,1,5,101
2025,7,8,6,1,5,101
2025,7,3,6,1,5,101
2025,7,4,6,1,5,101
2025,9,3,8,1,6,103
2025,6,0,6,1,3,100
2025,7,5,5,1,4,101
2025,7,5,5,1,4,101
2025,6,5,6,1,3,100
2025,7,18,6,1,5,101
2025,8,4,5,1,4,102
2025,6,3,6,1,3,100
2025,7,13,6,1,5,101
2025,7,6,5,1,4,101
2025,7,0,5,1,3,100
2025,7,17,6,1,5,101
2025,9,8,8,1,6,102
2025,7,1,6,1,5,101
2025,7,30,6,1,5,101
2025,5,0,7,1,4,99
2025,8,6,6,1,4,100
2025,8,2,6,1,4,101
2025,6,4,6,1,3,100
2025,8,1,5,1,4,102
2025,7,7,6,1,5,101
2025,7,6,6,1,5,101
2025,7,1,7,1,4,99
2025,7,4,6,1,5,101
2025,5,4,7,1,4,99
2025,6,29,6,1,3,100
2025,10,1,4,1,4,104
2025,7,22,6,1,5,101
2025,6,7,6,1,3,100
2025,4,6,7,1,3,99
2025,6,14,6,1,3,100
2025,4,40,7,1,3,99
2025,9,13,8,1,5,102
2025,7,7,6,1,5,101
2025,7,25,6,1,5,101
2025,9,8,8,1,6,102
2025,8,0,7,1,4,102
2025,7,11,6,1,5,101
2025,6,0,6,1,3,100
2025,6,45,6,1,3,100
2025,10,7,4,1,4,104
2025,6,9,6,1,3,100
2025,8,5,5,1,4,102
2025,7,2,5,1,4,101
2025,8,6,7,1,6,102
2025,6,6,6,1,3,100
2025,7,20,6,1,5,101
2025,6,0,6,1,3,100
2025,8,8,7,1,6,102
2025,7,10,6,1,5,101
2025,6,0,6,1,3,100
2025,4,1,7,1,3,99
2025,6,11,6,1,3,100
2025,7,1,6,1,5,101
2025,8,2,7,1,6,102
2025,6,39,6,1,3,100
2025,7,0,6,1,5,101
2025,4,24,7,1,3,99
2025,7,5,6,1,5,101
2025,7,16,6,1,5,101
2025,8,18,7,1,5,100
2025,7,3,6,1,5,101
2025,6,2,6,1,3,100
2025,7,5,6,1,5,101
2025,7,5,6,1,5,101
2025,6,10,7,1,5,98
2025,6,4,6,1,3,100
2025,7,17,6,1,5,101
2025,9,3,8,1,6,102
2025,7,0,6,1,5,101
2025,7,10,6,1,5,101
2025,7,2,6,1,5,101
2025,9,0,5,1,6,100
2025,7,4,6,1,5,101
2025,6,11,6,1,3,100
2025,6,11,6,1,3,100
2025,7,11,6,1,5,101
2025,6,8,6,1,3,100
2025,6,12,7,1,5,98
2025,5,2,7,1,4,99
2025,7,2,6,1,5,101
2025,7,3,6,1,5,101
2025,9,5,5,1,4,103
2025,7,28,6,1,5,101
2025,8,15,5,2,6,100
2025,7,4,6,1,5,101
2025,10,15,4,1,4,104
2025,7,16,6,1,5,101
2025,7,2,6,1,5,101
2025,7,0,5,1,4,101
2025,6,5,6,1,3,100
2025,7,3,6,1,5,101
2025,6,3,6,1,3,100
2025,7,14,6,1,5,101
2025,6,0,6,1,3,100
2025,6,23,6,1,3,100
2025,6,3,6,1,3,100
2025,9,2,6,1,5,102
2025,8,7,5,1,4,102
2025,6,2,6,1,3,100
2025,9,7,8,1,6,102
2025,5,2,7,1,4,99
2025,7,9,6,1,5,101
2025,7,5,6,1,5,101
2025,8,4,5,1,4,102
2025,5,9,7,1,4,99
2025,6,3,6,1,3,100
2025,9,3,4,1,3,103
2025,9,4,7,1,7,103
